Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
9696	-3436.481	-3605.271	168.7899	1.273469	0.568641	0.431359	3.218398
9702	-3449.514	-3619.612	170.098	1.375672	0.543118	0.456882	2.357625
9708	-3438.941	-3609.624	170.6826	1.494635	0.65166	0.34834	1.897217
9714	-3444.378	-3615.239	170.8617	1.747719	0.512762	0.487238	1.594111
9720	-3454.144	-3624.685	170.5412	1.612103	0.634174	0.365826	1.913474
9726	-3442.7	-3612.978	170.2781	1.595254	0.604867	0.395133	2.099884
9732	-3444.63	-3612.396	167.7663	1.109842	0.666904	0.333096	3.90925
9738	-3429.373	-3597.709	168.3356	1.310133	0.70851	0.29149	3.463968
9744	-3428.609	-3596.714	168.1056	1.202417	0.699943	0.300057	3.660393
9750	-3444.146	-3611.634	167.4884	1.12656	0.703825	0.296175	4.058554
9756	-3434.897	-3602.535	167.6375	1.078395	0.727235	0.272765	4.00096
9762	-3441.393	-3609.428	168.0346	1.196009	0.599019	0.400981	3.705201
9768	-3437.599	-3606.593	168.9942	1.371394	0.559552	0.440448	3.038512
9774	-3440.225	-3608.057	167.8316	1.186335	0.646238	0.353762	3.827809
9780	-3444.271	-3610.869	166.5982	1.075279	0.769014	0.230986	4.590935
9786	-3445.079	-3612.685	167.6059	1.039675	0.55819	0.44181	4.041115
9792	-3443.293	-3611.238	167.9449	1.112299	0.653637	0.346363	3.805235
9798	-3435.689	-3603.773	168.0842	1.101223	0.657859	0.342141	3.731326
9804	-3443.564	-3611.588	168.0246	1.160801	0.600599	0.399401	3.731326
9810	-3439.664	-3606.74	167.0752	1.178387	0.599383	0.400617	4.263934
9816	-3446.008	-3614.933	168.9249	1.379831	0.547077	0.452923	3.074909
9822	-3442.217	-3612.693	170.4762	1.437607	0.521593	0.478407	2.073326
9828	-3432.116	-3601.94	169.8236	1.304314	0.597693	0.402307	2.574513
9834	-3432.163	-3601.907	169.7436	1.353282	0.618926	0.381074	2.593772
9840	-3440.191	-3609.796	169.6044	1.368632	0.588568	0.411432	2.670202
9846	-3443.087	-3613.069	169.9821	1.427196	0.541724	0.458276	2.398364
9852	-3432.892	-3603.702	170.8101	1.598218	0.595172	0.404828	1.737803
9858	-3432.156	-3603.07	170.9136	1.542758	0.599162	0.400838	1.703934
9864	-3432.481	-3602.576	170.095	1.486422	0.599162	0.400838	2.289006
9870	-3436.836	-3607.424	170.5875	1.52323	0.506805	0.493195	1.94221
9876	-3430.14	-3600.507	170.367	1.515564	0.542306	0.457694	2.093864
9882	-3428.931	-3599.305	170.3738	1.474333	0.553868	0.446132	2.116456
9888	-3429.727	-3600.034	170.3073	1.469769	0.521645	0.478355	2.162785
9894	-3433.713	-3603.849	170.1359	1.459155	0.686954	0.313046	2.280288
9900	-3441.159	-3610.026	168.8668	1.327106	0.634766	0.365234	3.140929
9906	-3435.355	-3604.02	168.6644	1.185933	0.68768	0.31232	3.344095
9912	-3430.749	-3599.018	168.269	1.116468	0.610479	0.389521	3.61551
9918	-3439.272	-3607.254	167.9812	1.121056	0.678918	0.321082	3.779259
9924	-3445.131	-3614.236	169.1046	1.187853	0.678918	0.321082	3.082274
9930	-3452.799	-3621.663	168.8645	1.364111	0.649195	0.350805	3.120276
9936	-3440.656	-3609.359	168.7029	1.297693	0.494382	0.505618	3.25554
9942	-3446.075	-3615.574	169.4989	1.33542	0.561931	0.438069	2.755246
9948	-3448.918	-3617.818	168.9003	1.169923	0.561931	0.438069	3.214362
9954	-3444.061	-3613.092	169.0315	1.347212	0.530565	0.469435	3.030698
9960	-3460.867	-3630.389	169.5214	1.405281	0.505289	0.494711	2.698652
9966	-3450.006	-3619.114	169.1075	1.410036	0.505289	0.494711	2.947328
9972	-3451.759	-3620.242	168.4834	1.286571	0.662875	0.337125	3.391275
9978	-3436.97	-3605.54	168.5704	1.199492	0.587199	0.412801	3.391275
9984	-3448.198	-3615.835	167.6373	1.160099	0.403344	0.596656	3.954373
9990	-3439.716	-3608.462	168.7461	1.140394	0.600898	0.399102	3.322788
9996	-3436.359	-3605.916	169.5571	1.314187	0.644683	0.355317	2.732619
10002	-3438.766	-3608.945	170.1792	1.504078	0.548785	0.451215	2.223537
10008	-3443.527	-3614.17	170.6428	1.526633	0.466135	0.533865	1.902519
10014	-3442.84	-3613.586	170.7463	1.559277	0.450632	0.549368	1.809348
10020	-3450.981	-3621.806	170.8249	1.648005	0.651394	0.348606	1.692187
10026	-3451.44	-3622.191	170.7511	1.626557	0.671963	0.328037	1.759269
10032	-3444.005	-3613.946	169.9408	1.389452	0.53127	0.46873	2.448162
10038	-3435.945	-3605.941	169.9969	1.518669	0.667455	0.332545	2.331035
10044	-3429.969	-3600.59	170.6215	1.536489	0.621195	0.378805	1.910271
10050	-3435.424	-3606.177	170.7531	1.504672	0.58317	0.41683	1.842281
10056	-3435.17	-3606.13	170.9602	1.662832	0.58317	0.41683	1.58416
10062	-3449.401	-3620.463	171.0617	1.816675	0.662028	0.337972	1.391701
10068	-3453.856	-3625.148	171.2925	1.830582	0.55466	0.44534	1.191898
10074	-3448.485	-3619.195	170.7105	1.675037	0.583731	0.416269	1.753742
10080	-3449.785	-3620.512	170.7272	1.664961	0.583731	0.416269	1.749118
10086	-3456.758	-3627.563	170.8057	1.660188	0.561294	0.438706	1.697216
10092	-3440.046	-3610.973	170.9268	1.771088	0.635751	0.364249	1.529039
10098	-3438.941	-3610.112	171.1711	1.689524	0.630904	0.369096	1.405576
10104	-3433.522	-3604.67	171.1482	1.689887	0.58184	0.41816	1.422947
10110	-3430.865	-3601.808	170.9433	1.671106	0.535949	0.464051	1.590475
10116	-3439	-3610.146	171.1459	1.722262	0.694479	0.305521	1.399717
10122	-3447.75	-3618.511	170.7603	1.591299	0.616986	0.383014	1.777406
10128	-3447.76	-3618.249	170.4893	1.598621	0.706287	0.293713	1.95752
10134	-3447.176	-3618.107	170.9314	1.607443	0.706287	0.293713	1.645134
10140	-3445.448	-3616.389	170.9408	1.637646	0.463952	0.536048	1.616593
10146	-3441.858	-3612.695	170.837	1.685565	0.53457	0.46543	1.656776
10152	-3442.387	-3613.331	170.9432	1.649655	0.606209	0.393791	1.606094
10158	-3426.584	-3597.312	170.7282	1.56006	0.530648	0.469352	1.821303
10164	-3423.459	-3594.268	170.8088	1.566164	0.582091	0.417909	1.761107
10170	-3431.701	-3600.843	169.1421	1.329352	0.565163	0.434837	2.97505
10176	-3438.178	-3606.453	168.2749	1.061742	0.534886	0.465114	3.643837
10182	-3435.802	-3603.382	167.5803	1.041089	0.587988	0.412012	4.054915
10188	-3441.25	-3608.775	167.5256	1.095806	0.521365	0.478635	4.054915
10194	-3444.707	-3613.267	168.5596	1.198128	0.538689	0.461311	3.398435
10200	-3445.339	-3613.825	168.4857	1.123857	0.68382	0.31618	3.485099
10206	-3437.35	-3606	168.6497	1.117397	0.466743	0.533257	3.392925
10212	-3432.407	-3601.042	168.6351	1.150225	0.550035	0.449965	3.382275
10218	-3443.448	-3612.688	169.2396	1.245578	0.494264	0.505736	2.966817
10224	-3443.981	-3613.251	169.2694	1.336413	0.469869	0.530131	2.894082
10230	-3437.712	-3607.038	169.3253	1.379998	0.508935	0.491065	2.83383
10236	-3438.933	-3608.186	169.2529	1.367581	0.511677	0.488323	2.885179
10242	-3446.169	-3617.24	171.0708	1.581901	0.541231	0.458769	1.562414
10248	-3445.698	-3616.355	170.6572	1.581901	0.632174	0.367826	1.855073
10254	-3428.267	-3598.645	170.3774	1.591644	0.633915	0.366085	2.036838
10260	-3427.038	-3597.493	170.4551	1.58655	0.612779	0.387221	1.98852
10266	-3428.834	-3599.98	171.1454	1.63642	0.525822	0.474178	1.465994
10272	-3446.122	-3617.224	171.1015	1.740148	0.525822	0.474178	1.42023
10278	-3446.78	-3618.095	171.3146	1.692602	0.627199	0.372801	1.288995
10284	-3444.082	-3615.53	171.4482	1.811965	0.627199	0.372801	1.068835
10290	-3450.169	-3621.566	171.3975	1.890964	0.62534	0.37466	1.041995
10296	-3457.45	-3628.818	171.3676	1.91855	0.592343	0.407657	1.044204
10302	-3459.664	-3631.022	171.3582	1.944307	0.558581	0.441419	1.028364
10308	-3452.383	-3623.792	171.4089	1.914807	0.689239	0.310761	1.007569
10314	-3449.426	-3620.79	171.3639	1.856902	0.563732	0.436268	1.105268
10320	-3451.449	-3618.706	167.2579	1.010526	0.604007	0.395993	4.255554
10326	-3453.76	-3621.982	168.2223	1.116425	0.662158	0.337842	3.642617
10332	-3438.014	-3606.727	168.7128	1.175992	0.47729	0.52271	3.321428
10338	-3429.983	-3598.976	168.9931	1.241999	0.693071	0.306929	3.116426
10344	-3436.912	-3605.905	168.9931	1.241999	0.694756	0.305244	3.116426
10350	-3452.021	-3621.023	169.0021	1.25609	0.515747	0.484253	3.102658
10356	-3445.724	-3615.262	169.5389	1.268815	0.597164	0.402836	2.77147
10362	-3437.673	-3607.323	169.6499	1.317948	0.644693	0.355307	2.673416
10368	-3434.672	-3604.16	169.4885	1.245601	0.525203	0.474797	2.816278
10374	-3431.664	-3601.357	169.6929	1.310698	0.664625	0.335375	2.651372
10380	-3434.233	-3604.853	170.6199	1.512195	0.533141	0.466859	1.92781
10386	-3424.592	-3595.219	170.6262	1.484933	0.507969	0.492031	1.941927
10392	-3434.559	-3604.213	169.6538	1.428162	0.614381	0.385619	2.602998
10398	-3433.923	-3603.274	169.3518	1.24905	0.489886	0.510114	2.897072
10404	-3438.349	-3608.22	169.8705	1.459253	0.526588	0.473412	2.448525
10410	-3436.743	-3606.835	170.092	1.426329	0.641261	0.358739	2.329232
10416	-3440.44	-3611.295	170.8552	1.675968	0.491928	0.508072	1.650604
10422	-3442.107	-3612.375	170.2678	1.580897	0.483318	0.516682	2.116094
10428	-3454.312	-3623.691	169.3796	1.34669	0.564788	0.435212	2.821074
10434	-3449.619	-3618.928	169.3084	1.339683	0.491818	0.508182	2.868494
10440	-3444.017	-3613.257	169.2404	1.249864	0.553362	0.446638	2.963719
10446	-3440.626	-3610.4	169.7736	1.37123	0.496413	0.503587	2.563989
10452	-3440.137	-3610.204	170.0668	1.43667	0.572028	0.427972	2.338713
10458	-3444.165	-3613.511	169.3453	1.366052	0.5968	0.4032	2.83011
10464	-3441.659	-3612.372	170.7133	1.546252	0.490003	0.509997	1.841033
10470	-3437.671	-3608.281	170.6102	1.65781	0.660177	0.339823	1.835213
10476	-3447.246	-3617.697	170.4511	1.564816	0.747306	0.252694	2.005691
10482	-3448.23	-3616.228	167.9981	1.131062	0.674307	0.325693	3.763754
10488	-3455.513	-3624.05	168.5366	1.189297	0.550181	0.449819	3.41711
10494	-3450.597	-3618.179	167.5822	1.184058	0.55714	0.44286	3.972197
10500	-3452.539	-3619.503	166.9643	0.9955203	0.55714	0.44286	4.429907
10506	-3448.056	-3615.375	167.3189	1.220755	0.570269	0.429731	4.101498
10512	-3452.081	-3621.418	169.3367	1.306117	0.450615	0.549385	2.871693
10518	-3445.957	-3614.331	168.374	1.127337	0.595787	0.404213	3.548164
10524	-3448.729	-3616.776	168.0463	1.119533	0.604305	0.395695	3.742646
10530	-3446.958	-3615.502	168.5443	1.199517	0.561815	0.438185	3.406604
10536	-3450.186	-3618.556	168.3693	1.184064	0.482738	0.517262	3.51789
10542	-3442.76	-3611.142	168.3818	1.171556	0.647922	0.352078	3.51789
10548	-3448.347	-3616.735	168.3882	1.165182	0.647922	0.352078	3.51789
10554	-3445.242	-3614.2	168.9576	1.239719	0.591708	0.408292	3.138932
10560	-3444.837	-3613.248	168.4105	1.232052	0.525828	0.474172	3.465834
10566	-3446.591	-3615.297	168.7068	1.256467	0.50116	0.49884	3.277583
10572	-3437.03	-3605.855	168.8251	1.138092	0.676991	0.323009	3.277583
10578	-3440.609	-3609.108	168.4999	1.221469	0.676991	0.323009	3.419765
10584	-3435.449	-3603.937	168.488	1.233357	0.54733	0.45267	3.419765
10590	-3447.152	-3615.067	167.9154	1.093392	0.489826	0.510174	3.83308
10596	-3439.712	-3608.133	168.4212	1.262976	0.489826	0.510174	3.441502
10602	-3433.497	-3601.928	168.4309	1.253308	0.489826	0.510174	3.441502
10608	-3433.331	-3601.786	168.4549	1.229286	0.489826	0.510174	3.441502
10614	-3442.875	-3611.436	168.5608	1.158704	0.489826	0.510174	3.420809
10620	-3431.336	-3599.816	168.4799	1.239688	0.540512	0.459488	3.420809
10626	-3432.909	-3601.998	169.0886	1.240922	0.575683	0.424317	3.060085
10632	-3444.261	-3613.953	169.6925	1.401405	0.472056	0.527944	2.595595
10638	-3436.171	-3605.938	169.7669	1.327036	0.530972	0.469028	2.595595
10644	-3455.473	-3625.062	169.588	1.386957	0.639854	0.360146	2.669004
10650	-3437.041	-3607.138	170.0967	1.386957	0.476276	0.523724	2.351285
10656	-3437.787	-3606.605	168.8181	1.180627	0.586666	0.413334	3.256632
10662	-3439.271	-3607.34	168.0686	1.164832	0.608163	0.391837	3.703585
10668	-3431.299	-3599.167	167.8684	1.205474	0.560456	0.439544	3.795641
10674	-3431.465	-3600.422	168.957	1.212691	0.630805	0.369195	3.155347
10680	-3434.099	-3602.646	168.5472	1.156988	0.593157	0.406843	3.42982
10686	-3439.552	-3607.502	167.9504	1.276206	0.566524	0.433476	3.707536
10692	-3437.815	-3606.967	169.1512	1.253564	0.566524	0.433476	3.015092
10698	-3434.315	-3602.42	168.1053	1.134895	0.552243	0.447757	3.699669
10704	-3430.834	-3598.819	167.9845	1.255718	0.552243	0.447757	3.699669
10710	-3436.069	-3606.314	170.245	1.494954	0.670073	0.329927	2.186883
10716	-3449.93	-3620.013	170.083	1.494954	0.494804	0.505196	2.291211
10722	-3452.183	-3622.285	170.1021	1.423694	0.616238	0.383762	2.324489
10728	-3449.781	-3619.624	169.8428	1.483118	0.536575	0.463425	2.450933
10734	-3449.124	-3619.473	170.3492	1.503033	0.530399	0.469601	2.113731
10740	-3446.293	-3616.587	170.2938	1.503033	0.659355	0.340645	2.149917
10746	-3430.747	-3600.977	170.2299	1.437476	0.630319	0.369681	2.233834
10752	-3434.203	-3603.686	169.4832	1.402833	0.604347	0.395653	2.723593
10758	-3431.664	-3601.662	169.998	1.3386	0.432776	0.567224	2.444181
10764	-3429.941	-3600.467	170.5261	1.476293	0.404208	0.595792	2.014668
10770	-3438.05	-3608.475	170.4248	1.57761	0.597388	0.402612	2.014668
10776	-3441.112	-3611.915	170.8032	1.553178	0.627129	0.372871	1.774124
10782	-3435.965	-3606.724	170.7589	1.659824	0.552961	0.447039	1.73045
10788	-3438.781	-3609.639	170.8577	1.492617	0.633936	0.366064	1.778295
10794	-3424.967	-3595.723	170.7562	1.594154	0.524277	0.475723	1.778295
10800	-3437.032	-3607.829	170.7979	1.70601	0.626845	0.373155	1.670124
10806	-3437.748	-3608.723	170.9749	1.632768	0.505568	0.494432	1.595341
10812	-3442.552	-3613.774	171.2224	1.790397	0.505568	0.494432	1.284418
10818	-3444.746	-3615.91	171.1633	1.690281	0.493766	0.506234	1.41099
10824	-3435.909	-3607.044	171.1351	1.653311	0.486435	0.513565	1.461031
10830	-3434.922	-3605.604	170.6813	1.653311	0.517593	0.482407	1.789221
10836	-3428.329	-3599.228	170.8999	1.560911	0.588581	0.411419	1.700808
10842	-3453.761	-3623.954	170.1922	1.659984	0.507187	0.492813	2.113767
10848	-3452.483	-3623.475	170.9922	1.666092	0.507187	0.492813	1.558309
10854	-3440.331	-3610.565	170.2346	1.445317	0.670963	0.329037	2.225706
10860	-3439.717	-3609.891	170.1738	1.370265	0.614678	0.385322	2.312854
10866	-3439.035	-3608.275	169.2404	1.354691	0.531269	0.468731	2.900548
10872	-3445.562	-3615.077	169.5151	1.359708	0.487873	0.512127	2.73045
10878	-3440.315	-3609.905	169.5904	1.284432	0.560537	0.439463	2.73045
10884	-3437.716	-3607.533	169.8177	1.349764	0.57324	0.42676	2.549927
10890	-3435.837	-3606.148	170.3111	1.494212	0.613255	0.386745	2.14441
10896	-3436.933	-3606.613	169.6794	1.320892	0.584063	0.415937	2.653392
10902	-3446.681	-3616.565	169.8841	1.389944	0.715391	0.284609	2.483459
10908	-3444.633	-3613.709	169.0757	1.263679	0.764945	0.235055	3.054237
10914	-3445.429	-3614.473	169.0437	1.295659	0.62009	0.37991	3.054237
10920	-3435.553	-3605.813	170.2608	1.447604	0.547091	0.452909	2.207359
10926	-3436.013	-3606.637	170.6236	1.529832	0.693238	0.306762	1.913387
10932	-3438.595	-3609.132	170.5365	1.445097	0.589382	0.410618	2.028487
10938	-3428.634	-3598.534	169.8998	1.4009	0.617488	0.382512	2.466733
10944	-3434.734	-3605.062	170.3284	1.463911	0.617488	0.382512	2.152866
10950	-3439.846	-3610.635	170.7883	1.582863	0.523819	0.476181	1.763805
10956	-3430.887	-3601.27	170.3832	1.487836	0.416264	0.583736	2.101413
10962	-3429.544	-3599.98	170.4364	1.439053	0.583703	0.416297	2.098556
10968	-3432.442	-3602.605	170.1631	1.500831	0.583703	0.416297	2.236042
10974	-3431.931	-3601.511	169.5802	1.333346	0.56516	0.43484	2.706747
10980	-3455.562	-3625.212	169.6496	1.356715	0.637331	0.362669	2.649704
10986	-3442.056	-3611.734	169.6783	1.273336	0.637331	0.362669	2.683363
10992	-3442.632	-3612.284	169.652	1.318026	0.5817	0.4183	2.67203
10998	-3440.845	-3610.691	169.8462	1.402147	0.503433	0.496567	2.499528
11004	-3446.999	-3616.989	169.9901	1.445574	0.616083	0.383917	2.381698
11010	-3447.515	-3617.177	169.6625	1.378253	0.564972	0.435028	2.628473
11016	-3450.068	-3619.856	169.7884	1.387885	0.608998	0.391002	2.544486
11022	-3434.25	-3603.339	169.0887	1.254003	0.608998	0.391002	3.052225
11028	-3434.203	-3603.546	169.343	1.228442	0.651599	0.348401	2.91484
11034	-3432.445	-3601.085	168.6398	1.182902	0.572421	0.427579	3.360282
11040	-3425.412	-3594.04	168.6286	1.194113	0.569094	0.430906	3.360282
11046	-3424.003	-3592.923	168.9204	1.130881	0.558084	0.441916	3.225569
11052	-3444.562	-3613.237	168.6743	1.292731	0.540172	0.459828	3.275318
11058	-3431.558	-3599.408	167.8498	1.174249	0.559465	0.440535	3.824321
11064	-3435.075	-3603.495	168.4204	1.223674	0.532106	0.467894	3.464974
11070	-3433.207	-3600.828	167.6212	1.217971	0.611046	0.388954	3.930415
11076	-3436.11	-3604.399	168.2891	1.131462	0.457375	0.542625	3.595128
11082	-3430.054	-3598.286	168.2318	1.188806	0.473412	0.526588	3.595128
11088	-3422.723	-3591.317	168.5938	1.226466	0.591313	0.408687	3.361719
11094	-3446.065	-3614.801	168.7356	1.20256	0.591313	0.408687	3.292393
11100	-3438.518	-3607.065	168.5472	1.227358	0.483048	0.516952	3.388565
11106	-3431.983	-3601.24	169.2568	1.164994	0.547723	0.452277	3.004869
11112	-3431.965	-3601.47	169.5052	1.320111	0.633101	0.366899	2.760751
11118	-3440.24	-3609.683	169.4431	1.320111	0.612094	0.387906	2.798566
11124	-3436.475	-3604.936	168.4604	1.112769	0.524038	0.475962	3.506345
11130	-3445.111	-3612.754	167.643	1.042766	0.576045	0.423955	4.018178
11136	-3432.853	-3601.255	168.4022	1.158451	0.576135	0.423865	3.513619
11142	-3438.74	-3607.365	168.6249	1.19432	0.500647	0.499353	3.362332
11148	-3436.747	-3605.443	168.6961	1.082994	0.595939	0.404061	3.385924
11154	-3454.308	-3622.961	168.6532	1.217608	0.690769	0.309231	3.332016
11160	-3434.817	-3603.49	168.6733	1.197576	0.663121	0.336879	3.332016
11166	-3435.892	-3603.656	167.7634	1.149722	0.702856	0.297144	3.888009
11172	-3426.857	-3595.184	168.3268	1.218045	0.551028	0.448972	3.52284
11178	-3429.385	-3598.118	168.7329	1.120578	0.603639	0.396361	3.342212
11184	-3437.199	-3605.834	168.6355	1.218001	0.549767	0.450233	3.342212
11190	-3438.125	-3607.635	169.5107	1.345163	0.594542	0.405458	2.742082
11196	-3439.144	-3608.294	169.1502	1.364537	0.557785	0.442215	2.949009
11202	-3440.494	-3610.872	170.3784	1.435153	0.585029	0.414971	2.139036
11208	-3436.793	-3607.074	170.2816	1.413108	0.531031	0.468969	2.216153
11214	-3432.49	-3602.65	170.1597	1.401953	0.561331	0.438669	2.301646
11220	-3442.049	-3611.893	169.8435	1.347018	0.541865	0.458135	2.535608
11226	-3436.304	-3605.416	169.1121	1.315814	0.56603	0.43397	3.001192
11232	-3440.063	-3609.394	169.3313	1.284709	0.520103	0.479897	2.887925
11238	-3442.367	-3611.675	169.3082	1.307801	0.591898	0.408102	2.887925
11244	-3437.09	-3607.729	170.6388	1.578726	0.597517	0.402483	1.869812
11250	-3436.557	-3607.402	170.8453	1.577479	0.597517	0.402483	1.727655
11256	-3433.975	-3604.622	170.6478	1.523882	0.535686	0.464314	1.901
11262	-3434.225	-3604.809	170.5838	1.60402	0.605383	0.394617	1.89006
11268	-3442.405	-3612.806	170.4011	1.527208	0.52756	0.47244	2.06376
11274	-3440.959	-3611.193	170.234	1.569665	0.544003	0.455997	2.145488
11280	-3441.269	-3612.184	170.9155	1.528371	0.647058	0.352942	1.71279
11286	-3436.151	-3607.301	171.1496	1.866967	0.602843	0.397157	1.281264
11292	-3441.278	-3612.479	171.2008	1.815813	0.689433	0.310567	1.281264
11298	-3442.769	-3614.029	171.2594	1.838602	0.724912	0.275088	1.213352
11304	-3440.879	-3612.137	171.2575	1.840431	0.55296	0.44704	1.213352
11310	-3439.541	-3610.697	171.1566	1.941372	0.611606	0.388394	1.213352
11316	-3445.282	-3616.629	171.3468	1.964003	0.647109	0.352891	1.02024
11322	-3438.192	-3609.612	171.4195	1.974725	0.596719	0.403281	0.9348894
11328	-3442.143	-3613.567	171.4235	1.907946	0.517727	0.482273	0.9998709
11334	-3432.533	-3603.929	171.3964	1.899932	0.548946	0.451054	1.03434
11340	-3434.357	-3605.697	171.3398	1.899932	0.548946	0.451054	1.087925
11346	-3447.792	-3618.653	170.8614	1.644338	0.555146	0.444854	1.668825
11352	-3445.501	-3616.232	170.7311	1.546481	0.60015	0.39985	1.828645
11358	-3449.029	-3619.675	170.6461	1.776148	0.599885	0.400115	1.728034
11364	-3448.313	-3617.042	168.7294	1.368802	0.741758	0.258242	3.197754
11370	-3444.975	-3615.077	170.1025	1.479991	0.689308	0.310692	2.288324
11376	-3447.765	-3618.086	170.3211	1.515947	0.567557	0.432443	2.123682
11382	-3438.971	-3609.271	170.3004	1.356344	0.568325	0.431675	2.240679
11388	-3440.033	-3610.218	170.1853	1.527451	0.586011	0.413989	2.204509
11394	-3446.228	-3616.554	170.3254	1.37185	0.682807	0.317193	2.214561
11400	-3446.131	-3616.316	170.1845	1.461291	0.730763	0.269237	2.24772
11406	-3437.697	-3608.048	170.3517	1.588432	0.473658	0.526342	2.055965
11412	-3441.033	-3612.05	171.0167	1.576898	0.633762	0.366238	1.605562
11418	-3439.693	-3610.671	170.9783	1.749571	0.575294	0.424706	1.506683
11424	-3434.429	-3605.523	171.0939	1.792896	0.642854	0.357146	1.385163
11430	-3436.967	-3608.021	171.0543	1.810089	0.554469	0.445531	1.402618
11436	-3433.97	-3605.282	171.3119	1.720656	0.580215	0.419785	1.268116
11442	-3447.133	-3618.297	171.1637	1.720656	0.516683	0.483317	1.387046
11448	-3460.153	-3631.209	171.0563	1.720986	0.47118	0.52882	1.469444
11454	-3437.718	-3608.522	170.8043	1.534833	0.621929	0.378071	1.786111
11460	-3429.695	-3600.021	170.3259	1.555923	0.549887	0.450113	2.094327
11466	-3439.072	-3609.764	170.6918	1.545235	0.584368	0.415632	1.856457
11472	-3439.975	-3610.532	170.557	1.620205	0.643154	0.356846	1.897234
11478	-3428.299	-3599.12	170.8203	1.573064	0.592598	0.407402	1.748246
